20170804 014300;1.188010;1.188180;1.188010;1.188180;0
20170804 014400;1.188160;1.188200;1.187960;1.187970;0
20170804 014500;1.187960;1.188020;1.187890;1.187930;0
20170804 014600;1.187910;1.187950;1.187880;1.187880;0
20170804 014700;1.187900;1.187970;1.187900;1.187940;0
20170804 014800;1.187950;1.187960;1.187880;1.187880;0
20170804 014900;1.187890;1.187980;1.187880;1.187980;0
20170804 015000;1.187960;1.188160;1.187960;1.188150;0
20170804 015100;1.188170;1.188280;1.188170;1.188170;0
20170804 015200;1.188200;1.188320;1.188200;1.188290;0
20170804 015300;1.188310;1.188670;1.188310;1.188560;0
20170804 015400;1.188560;1.188560;1.188320;1.188320;0
20170804 015500;1.188300;1.188370;1.188210;1.188360;0
20170804 015600;1.188350;1.188350;1.188270;1.188270;0
20170804 015700;1.188280;1.188320;1.188180;1.188320;0
20170804 015800;1.188290;1.188340;1.188230;1.188340;0
20170804 015900;1.188360;1.188490;1.188350;1.188390;0
20170804 020000;1.188450;1.188450;1.188340;1.188370;0
20170804 020100;1.188370;1.188370;1.188170;1.188170;0
20170804 020200;1.188150;1.188290;1.188130;1.188270;0
20170804 020300;1.188270;1.188320;1.188270;1.188300;0
20170804 020400;1.188290;1.188370;1.188290;1.188360;0
20170804 020500;1.188350;1.188420;1.188330;1.188420;0
20170804 020600;1.188440;1.188450;1.187870;1.187910;0
20170804 020700;1.187940;1.187960;1.187740;1.187740;0
20170804 020800;1.187760;1.187870;1.187740;1.187860;0
20170804 020900;1.187880;1.188010;1.187870;1.187870;0
20170804 021000;1.187860;1.187930;1.187820;1.187820;0
20170804 021100;1.187800;1.187800;1.187520;1.187600;0
20170804 021200;1.187590;1.187660;1.187490;1.187490;0
20170804 021300;1.187480;1.187580;1.187380;1.187430;0
20170804 021400;1.187430;1.187510;1.187410;1.187510;0
20170804 021500;1.187490;1.187670;1.187460;1.187660;0
20170804 021600;1.187690;1.187770;1.187640;1.187740;0
20170804 021700;1.187740;1.187740;1.187700;1.187740;0
20170804 021800;1.187720;1.187720;1.187630;1.187630;0
20170804 021900;1.187630;1.187700;1.187620;1.187630;0
20170804 022000;1.187600;1.187620;1.187470;1.187520;0
20170804 022100;1.187540;1.187580;1.187540;1.187580;0
20170804 022200;1.187620;1.187680;1.187600;1.187680;0
20170804 022300;1.187670;1.187830;1.187620;1.187820;0
20170804 022400;1.187810;1.187880;1.187780;1.187830;0
20170804 022500;1.187810;1.187810;1.187730;1.187780;0
20170804 022600;1.187770;1.187770;1.187690;1.187730;0
20170804 022700;1.187720;1.187750;1.187640;1.187650;0
20170804 022800;1.187650;1.187680;1.187640;1.187650;0
20170804 022900;1.187650;1.187760;1.187590;1.187740;0
20170804 023000;1.187730;1.187860;1.187730;1.187860;0
20170804 023100;1.187840;1.187850;1.187710;1.187720;0
20170804 023200;1.187760;1.187820;1.187670;1.187810;0
20170804 023300;1.187830;1.187970;1.187820;1.187960;0
20170804 023400;1.187950;1.188180;1.187950;1.187980;0
20170804 023500;1.188000;1.188120;1.187980;1.188120;0
20170804 023600;1.188100;1.188370;1.188090;1.188290;0
20170804 023700;1.188290;1.188290;1.188150;1.188170;0
20170804 023800;1.188170;1.188220;1.188150;1.188220;0
20170804 023900;1.188200;1.188200;1.188100;1.188180;0
20170804 024000;1.188130;1.188130;1.188070;1.188090;0
20170804 024100;1.188080;1.188080;1.187980;1.187980;0
20170804 024200;1.188000;1.188000;1.187740;1.187910;0
20170804 024300;1.187900;1.188010;1.187880;1.187970;0
20170804 024400;1.187990;1.188080;1.187990;1.188030;0
20170804 024500;1.188040;1.188040;1.187970;1.187980;0
20170804 024600;1.187970;1.187970;1.187860;1.187880;0
20170804 024700;1.187870;1.187940;1.187830;1.187940;0
20170804 024800;1.187940;1.187990;1.187830;1.187840;0
20170804 024900;1.187820;1.187820;1.187710;1.187770;0
20170804 025000;1.187780;1.187850;1.187740;1.187770;0
20170804 025100;1.187790;1.187940;1.187790;1.187890;0
20170804 025200;1.187900;1.188140;1.187900;1.188140;0
20170804 025300;1.188160;1.188290;1.188160;1.188270;0
20170804 025400;1.188250;1.188320;1.188220;1.188310;0
20170804 025500;1.188330;1.188370;1.188260;1.188330;0
20170804 025600;1.188320;1.188420;1.188260;1.188380;0
20170804 025700;1.188400;1.188500;1.188350;1.188450;0
20170804 025800;1.188450;1.188500;1.188310;1.188450;0
20170804 025900;1.188430;1.188510;1.188430;1.188490;0
20170804 030000;1.188480;1.188490;1.188270;1.188390;0
20170804 030100;1.188410;1.188520;1.188410;1.188490;0
20170804 030200;1.188500;1.188760;1.188490;1.188630;0
20170804 030300;1.188640;1.188690;1.188500;1.188600;0
20170804 030400;1.188600;1.188630;1.188490;1.188520;0
20170804 030500;1.188500;1.188530;1.188440;1.188530;0
20170804 030600;1.188520;1.188520;1.188150;1.188150;0
20170804 030700;1.188170;1.188340;1.188160;1.188340;0
20170804 030800;1.188380;1.188390;1.188240;1.188280;0
20170804 030900;1.188260;1.188320;1.188160;1.188220;0
20170804 031000;1.188240;1.188900;1.188240;1.188850;0
20170804 031100;1.188840;1.188850;1.188430;1.188460;0
20170804 031200;1.188490;1.188490;1.188270;1.188280;0
20170804 031300;1.188260;1.188320;1.188170;1.188170;0
20170804 031400;1.188180;1.188190;1.188020;1.188100;0
20170804 031500;1.188120;1.188130;1.187950;1.188110;0
20170804 031600;1.188100;1.188260;1.188080;1.188210;0
20170804 031700;1.188180;1.188180;1.187910;1.187960;0
20170804 031800;1.188000;1.188020;1.187890;1.187910;0
20170804 031900;1.187900;1.188080;1.187800;1.187860;0
20170804 032000;1.187840;1.187840;1.187610;1.187630;0
20170804 032100;1.187650;1.188030;1.187650;1.187990;0
20170804 032200;1.188000;1.188170;1.187850;1.187850;0
20170804 032300;1.187840;1.187910;1.187770;1.187870;0
20170804 032400;1.187890;1.187970;1.187850;1.187870;0
20170804 032500;1.187850;1.187990;1.187840;1.187970;0
20170804 032600;1.187940;1.187950;1.187860;1.187910;0
20170804 032700;1.187920;1.187980;1.187860;1.187860;0
20170804 032800;1.187850;1.187880;1.187810;1.187870;0
20170804 032900;1.187870;1.187930;1.187780;1.187860;0
20170804 033000;1.187890;1.187910;1.187800;1.187830;0
20170804 033100;1.187830;1.187860;1.187810;1.187810;0
20170804 033200;1.187840;1.188020;1.187840;1.188000;0
20170804 033300;1.188010;1.188130;1.188010;1.188090;0
20170804 033400;1.188110;1.188130;1.188080;1.188110;0
20170804 033500;1.188120;1.188130;1.187990;1.188040;0
20170804 033600;1.188060;1.188100;1.187960;1.188080;0
20170804 033700;1.188080;1.188240;1.188080;1.188180;0
20170804 033800;1.188200;1.188300;1.188110;1.188250;0
20170804 033900;1.188240;1.188430;1.188240;1.188430;0
20170804 034000;1.188410;1.188430;1.188270;1.188410;0
20170804 034100;1.188390;1.188450;1.188390;1.188410;0
20170804 034200;1.188400;1.188420;1.188350;1.188400;0
20170804 034300;1.188400;1.188400;1.188230;1.188330;0
20170804 034400;1.188320;1.188360;1.188260;1.188310;0
20170804 034500;1.188300;1.188400;1.188290;1.188310;0
20170804 034600;1.188300;1.188320;1.188170;1.188230;0
20170804 034700;1.188260;1.188280;1.188130;1.188130;0
20170804 034800;1.188120;1.188230;1.188080;1.188110;0
20170804 034900;1.188100;1.188110;1.187940;1.187950;0
20170804 035000;1.187990;1.188270;1.187990;1.188170;0
20170804 035100;1.188160;1.188180;1.188070;1.188070;0
20170804 035200;1.188060;1.188180;1.188060;1.188170;0
20170804 035300;1.188190;1.188220;1.188150;1.188160;0
20170804 035400;1.188140;1.188250;1.188110;1.188210;0
20170804 035500;1.188210;1.188320;1.188170;1.188260;0
20170804 035600;1.188260;1.188270;1.188180;1.188210;0
20170804 035700;1.188200;1.188210;1.188170;1.188200;0
20170804 035800;1.188190;1.188270;1.188180;1.188250;0
20170804 035900;1.188270;1.188300;1.188180;1.188210;0
20170804 040000;1.188210;1.188330;1.188200;1.188220;0
20170804 040100;1.188230;1.188320;1.188230;1.188280;0
20170804 040200;1.188270;1.188380;1.188240;1.188380;0
20170804 040300;1.188390;1.188480;1.188390;1.188470;0
20170804 040400;1.188480;1.188510;1.188340;1.188410;0
20170804 040500;1.188390;1.188430;1.188370;1.188400;0
20170804 040600;1.188410;1.188480;1.188400;1.188480;0
20170804 040700;1.188460;1.188460;1.188380;1.188390;0
20170804 040800;1.188390;1.188390;1.188290;1.188360;0
20170804 040900;1.188360;1.188370;1.188280;1.188280;0
20170804 041000;1.188290;1.188360;1.188270;1.188330;0
20170804 041100;1.188330;1.188400;1.188330;1.188330;0
20170804 041200;1.188320;1.188320;1.188220;1.188290;0
20170804 041300;1.188290;1.188290;1.188140;1.188210;0
20170804 041400;1.188220;1.188420;1.188220;1.188420;0
20170804 041500;1.188430;1.188470;1.188400;1.188470;0
20170804 041600;1.188510;1.188530;1.188460;1.188480;0
20170804 041700;1.188490;1.188550;1.188490;1.188520;0
20170804 041800;1.188510;1.188530;1.188430;1.188430;0
20170804 041900;1.188430;1.188430;1.188350;1.188370;0
20170804 042000;1.188380;1.188380;1.188260;1.188260;0
20170804 042100;1.188300;1.188300;1.188270;1.188270;0
20170804 042200;1.188270;1.188360;1.188270;1.188350;0
20170804 042300;1.188330;1.188340;1.188260;1.188270;0
20170804 042400;1.188260;1.188270;1.188260;1.188270;0
20170804 042500;1.188260;1.188310;1.188210;1.188310;0
20170804 042600;1.188320;1.188530;1.188320;1.188480;0
20170804 042700;1.188460;1.188480;1.188420;1.188440;0
20170804 042800;1.188450;1.188530;1.188420;1.188420;0
20170804 042900;1.188450;1.188470;1.188300;1.188300;0
20170804 043000;1.188300;1.188310;1.188140;1.188160;0
20170804 043100;1.188140;1.188210;1.188060;1.188110;0
20170804 043200;1.188120;1.188170;1.188110;1.188130;0
20170804 043300;1.188140;1.188210;1.188110;1.188170;0
20170804 043400;1.188190;1.188220;1.188130;1.188220;0
20170804 043500;1.188250;1.188350;1.188210;1.188210;0
20170804 043600;1.188200;1.188300;1.188160;1.188280;0
20170804 043700;1.188270;1.188270;1.188210;1.188230;0
20170804 043800;1.188240;1.188240;1.188150;1.188180;0
20170804 043900;1.188160;1.188220;1.188050;1.188050;0
20170804 044000;1.188060;1.188120;1.188060;1.188070;0
20170804 044100;1.188070;1.188340;1.188070;1.188340;0
20170804 044200;1.188340;1.188500;1.188340;1.188470;0
20170804 044300;1.188480;1.188480;1.188380;1.188380;0
20170804 044400;1.188370;1.188450;1.188370;1.188440;0
20170804 044500;1.188420;1.188480;1.188280;1.188480;0
20170804 044600;1.188470;1.188550;1.188440;1.188550;0
20170804 044700;1.188560;1.188790;1.188560;1.188740;0
20170804 044800;1.188730;1.188730;1.188640;1.188660;0
20170804 044900;1.188660;1.188720;1.188590;1.188610;0
20170804 045000;1.188600;1.188650;1.188520;1.188560;0
20170804 045100;1.188570;1.188570;1.188470;1.188530;0
20170804 045200;1.188540;1.188550;1.188480;1.188510;0
20170804 045300;1.188490;1.188560;1.188450;1.188560;0
20170804 045400;1.188540;1.188540;1.188460;1.188510;0
20170804 045500;1.188500;1.188500;1.188430;1.188450;0
20170804 045600;1.188460;1.188500;1.188430;1.188470;0
20170804 045700;1.188470;1.188500;1.188310;1.188320;0
20170804 045800;1.188310;1.188350;1.188310;1.188320;0
20170804 045900;1.188310;1.188320;1.188200;1.188200;0
20170804 050000;1.188210;1.188260;1.188160;1.188200;0
20170804 050100;1.188210;1.188210;1.188130;1.188130;0
20170804 050200;1.188150;1.188270;1.188150;1.188270;0
20170804 050300;1.188270;1.188430;1.188270;1.188350;0
20170804 050400;1.188340;1.188340;1.188300;1.188320;0
20170804 050500;1.188340;1.188470;1.188340;1.188420;0
20170804 050600;1.188420;1.188420;1.188260;1.188260;0
20170804 050700;1.188260;1.188290;1.188220;1.188260;0
20170804 050800;1.188250;1.188290;1.188220;1.188290;0
20170804 050900;1.188280;1.188390;1.188280;1.188390;0
20170804 051000;1.188390;1.188480;1.188380;1.188390;0
20170804 051100;1.188390;1.188410;1.188350;1.188380;0
20170804 051200;1.188390;1.188410;1.188380;1.188400;0
20170804 051300;1.188390;1.188400;1.188330;1.188370;0
20170804 051400;1.188350;1.188370;1.188220;1.188220;0
20170804 051500;1.188230;1.188230;1.188020;1.188020;0
20170804 051600;1.188010;1.188040;1.187950;1.187960;0
20170804 051700;1.187950;1.188010;1.187950;1.188000;0
20170804 051800;1.188000;1.188010;1.188000;1.188010;0
20170804 051900;1.188050;1.188210;1.188050;1.188100;0
20170804 052000;1.188120;1.188180;1.188070;1.188170;0
20170804 052100;1.188170;1.188170;1.188080;1.188110;0
20170804 052200;1.188090;1.188130;1.188060;1.188060;0
20170804 052300;1.188070;1.188070;1.188030;1.188030;0
20170804 052400;1.188050;1.188180;1.188050;1.188170;0
20170804 052500;1.188180;1.188230;1.188020;1.188230;0
20170804 052600;1.188220;1.188270;1.188060;1.188140;0
20170804 052700;1.188150;1.188190;1.188060;1.188130;0
20170804 052800;1.188150;1.188260;1.188020;1.188050;0
20170804 052900;1.188060;1.188090;1.188010;1.188010;0
20170804 053000;1.188030;1.188080;1.188000;1.188060;0
20170804 053100;1.188100;1.188110;1.188050;1.188070;0
20170804 053200;1.188080;1.188100;1.188020;1.188080;0
20170804 053300;1.188090;1.188130;1.188030;1.188050;0
20170804 053400;1.188040;1.188040;1.187970;1.188030;0
20170804 053500;1.188030;1.188080;1.187950;1.188060;0
20170804 053600;1.188070;1.188110;1.187980;1.187980;0
20170804 053700;1.187980;1.188020;1.187930;1.187970;0
20170804 053800;1.187950;1.187990;1.187950;1.187960;0
20170804 053900;1.187950;1.187950;1.187880;1.187880;0
20170804 054000;1.187910;1.187980;1.187910;1.187930;0
20170804 054100;1.187940;1.188040;1.187870;1.188040;0
20170804 054200;1.188040;1.188070;1.187980;1.188070;0
20170804 054300;1.188060;1.188070;1.188040;1.188040;0
20170804 054400;1.188040;1.188040;1.187930;1.187940;0
20170804 054500;1.187940;1.187950;1.187810;1.187820;0
20170804 054600;1.187830;1.187910;1.187810;1.187880;0
20170804 054700;1.187900;1.187930;1.187870;1.187910;0
20170804 054800;1.187910;1.188120;1.187900;1.188120;0
20170804 054900;1.188130;1.188160;1.187890;1.187900;0
20170804 055000;1.187880;1.187890;1.187750;1.187840;0
20170804 055100;1.187850;1.187940;1.187830;1.187940;0
20170804 055200;1.187920;1.187960;1.187860;1.187930;0
20170804 055300;1.187920;1.187980;1.187920;1.187980;0
20170804 055400;1.187970;1.188090;1.187870;1.188050;0
20170804 055500;1.188040;1.188120;1.188040;1.188120;0
20170804 055600;1.188120;1.188120;1.187870;1.188100;0
20170804 055700;1.188100;1.188170;1.188070;1.188160;0
20170804 055800;1.188150;1.188210;1.188100;1.188210;0
20170804 055900;1.188210;1.188260;1.188190;1.188210;0
20170804 060000;1.188200;1.188280;1.188010;1.188070;0
20170804 060100;1.188090;1.188120;1.187920;1.187990;0
20170804 060200;1.188030;1.188030;1.187910;1.187910;0
20170804 060300;1.187940;1.187950;1.187820;1.187880;0
20170804 060400;1.187880;1.188000;1.187830;1.187950;0
20170804 060500;1.187970;1.187990;1.187870;1.187910;0
20170804 060600;1.187920;1.188010;1.187920;1.187990;0
20170804 060700;1.187980;1.188050;1.187980;1.188020;0
20170804 060800;1.188050;1.188060;1.187990;1.188060;0
20170804 060900;1.188050;1.188120;1.187990;1.188010;0
20170804 061000;1.188020;1.188050;1.187940;1.187980;0
20170804 061100;1.187960;1.187960;1.187900;1.187910;0
20170804 061200;1.187970;1.187970;1.187910;1.187920;0
20170804 061300;1.187920;1.187920;1.187770;1.187810;0
20170804 061400;1.187820;1.187880;1.187760;1.187760;0
20170804 061500;1.187830;1.187920;1.187790;1.187920;0
20170804 061600;1.187930;1.187960;1.187920;1.187960;0
20170804 061700;1.187950;1.188010;1.187930;1.188010;0
20170804 061800;1.188000;1.188110;1.187980;1.188000;0
20170804 061900;1.188010;1.188040;1.188010;1.188020;0
20170804 062000;1.188030;1.188060;1.187990;1.188010;0
20170804 062100;1.188000;1.188010;1.187990;1.188010;0
20170804 062200;1.188010;1.188070;1.188000;1.188070;0
20170804 062300;1.188070;1.188080;1.188060;1.188080;0
20170804 062400;1.188070;1.188070;1.187990;1.188000;0
20170804 062500;1.188010;1.188010;1.187920;1.187920;0
20170804 062600;1.187910;1.187940;1.187830;1.187840;0
20170804 062700;1.187850;1.187860;1.187720;1.187770;0
20170804 062800;1.187790;1.187790;1.187660;1.187720;0
20170804 062900;1.187730;1.187740;1.187720;1.187730;0
20170804 063000;1.187730;1.187760;1.187700;1.187730;0
20170804 063100;1.187710;1.187710;1.187460;1.187460;0
20170804 063200;1.187440;1.187520;1.187420;1.187440;0
20170804 063300;1.187450;1.187500;1.187320;1.187360;0
20170804 063400;1.187340;1.187510;1.187330;1.187450;0
20170804 063500;1.187460;1.187610;1.187450;1.187610;0
20170804 063600;1.187600;1.187670;1.187550;1.187560;0
20170804 063700;1.187550;1.187580;1.187540;1.187570;0
20170804 063800;1.187580;1.187590;1.187570;1.187590;0
20170804 063900;1.187600;1.187700;1.187600;1.187680;0
20170804 064000;1.187680;1.187680;1.187500;1.187570;0
20170804 064100;1.187540;1.187610;1.187540;1.187590;0
20170804 064200;1.187610;1.187610;1.187510;1.187530;0
20170804 064300;1.187520;1.187550;1.187470;1.187540;0
20170804 064400;1.187530;1.187560;1.187520;1.187530;0
20170804 064500;1.187560;1.187580;1.187460;1.187470;0
20170804 064600;1.187450;1.187490;1.187410;1.187450;0
20170804 064700;1.187450;1.187520;1.187450;1.187450;0
20170804 064800;1.187450;1.187470;1.187370;1.187370;0
20170804 064900;1.187380;1.187440;1.187370;1.187380;0
20170804 065000;1.187360;1.187360;1.187270;1.187270;0
20170804 065100;1.187260;1.187370;1.187260;1.187310;0
20170804 065200;1.187330;1.187330;1.187150;1.187220;0
20170804 065300;1.187220;1.187240;1.187060;1.187060;0
20170804 065400;1.187050;1.187230;1.187010;1.187210;0
20170804 065500;1.187200;1.187270;1.187200;1.187260;0
20170804 065600;1.187280;1.187370;1.187240;1.187300;0
20170804 065700;1.187330;1.187340;1.187290;1.187290;0
20170804 065800;1.187300;1.187310;1.187000;1.187030;0
20170804 065900;1.187020;1.187110;1.187010;1.187010;0
20170804 070000;1.187020;1.187060;1.186940;1.186970;0
20170804 070100;1.186970;1.187010;1.186930;1.187010;0
20170804 070200;1.187040;1.187040;1.186900;1.186940;0
20170804 070300;1.186930;1.186930;1.186780;1.186860;0
20170804 070400;1.186860;1.186950;1.186820;1.186940;0
20170804 070500;1.186940;1.187010;1.186940;1.187010;0
20170804 070600;1.187030;1.187060;1.186700;1.186800;0
20170804 070700;1.186780;1.186810;1.186290;1.186710;0
20170804 070800;1.186720;1.186840;1.186710;1.186720;0
20170804 070900;1.186710;1.186770;1.186660;1.186770;0
20170804 071000;1.186760;1.186830;1.186670;1.186830;0
20170804 071100;1.186830;1.186920;1.186800;1.186900;0
20170804 071200;1.186880;1.187020;1.186880;1.186960;0
20170804 071300;1.186970;1.186970;1.186820;1.186950;0
20170804 071400;1.186980;1.186980;1.186660;1.186750;0
20170804 071500;1.186780;1.186860;1.186760;1.186800;0
20170804 071600;1.186830;1.186860;1.186810;1.186830;0
20170804 071700;1.186830;1.186870;1.186780;1.186860;0
20170804 071800;1.186850;1.186870;1.186770;1.186860;0
20170804 071900;1.186840;1.186860;1.186770;1.186830;0
20170804 072000;1.186840;1.186870;1.186710;1.186760;0
20170804 072100;1.186750;1.186780;1.186600;1.186610;0
20170804 072200;1.186630;1.186730;1.186620;1.186730;0
20170804 072300;1.186720;1.186770;1.186720;1.186770;0
20170804 072400;1.186760;1.186940;1.186750;1.186940;0
20170804 072500;1.186930;1.187120;1.186880;1.187050;0
20170804 072600;1.187050;1.187140;1.187030;1.187120;0
20170804 072700;1.187140;1.187140;1.186960;1.186980;0
20170804 072800;1.186960;1.187180;1.186900;1.187170;0
20170804 072900;1.187170;1.187170;1.187130;1.187130;0
20170804 073000;1.187130;1.187240;1.187120;1.187230;0
20170804 073100;1.187230;1.187240;1.187220;1.187240;0
20170804 073200;1.187260;1.187400;1.187260;1.187290;0
20170804 073300;1.187300;1.187370;1.187280;1.187290;0
20170804 073400;1.187290;1.187330;1.187290;1.187290;0
20170804 073500;1.187290;1.187390;1.187250;1.187270;0
20170804 073600;1.187250;1.187250;1.187160;1.187170;0
20170804 073700;1.187160;1.187170;1.187070;1.187100;0
20170804 073800;1.187110;1.187130;1.187000;1.187120;0
20170804 073900;1.187220;1.187220;1.187080;1.187110;0
20170804 074000;1.187090;1.187120;1.187090;1.187110;0
20170804 074100;1.187130;1.187210;1.187130;1.187170;0
20170804 074200;1.187180;1.187180;1.187080;1.187150;0
20170804 074300;1.187150;1.187170;1.187120;1.187150;0
20170804 074400;1.187160;1.187230;1.187160;1.187210;0
20170804 074500;1.187260;1.187470;1.187260;1.187410;0
20170804 074600;1.187420;1.187450;1.187200;1.187230;0
20170804 074700;1.187250;1.187440;1.187210;1.187370;0
20170804 074800;1.187340;1.187370;1.187170;1.187220;0
20170804 074900;1.187200;1.187210;1.186940;1.186960;0
20170804 075000;1.187030;1.187110;1.187030;1.187090;0
20170804 075100;1.187110;1.187120;1.186960;1.187040;0
20170804 075200;1.187050;1.187130;1.187050;1.187130;0
20170804 075300;1.187150;1.187250;1.187140;1.187180;0
20170804 075400;1.187200;1.187210;1.187120;1.187120;0
20170804 075500;1.187160;1.187280;1.187150;1.187210;0
20170804 075600;1.187220;1.187320;1.187180;1.187320;0
20170804 075700;1.187340;1.187470;1.187270;1.187460;0
20170804 075800;1.187440;1.187580;1.187390;1.187570;0
20170804 075900;1.187560;1.187660;1.187490;1.187660;0
20170804 080000;1.187680;1.187680;1.187440;1.187460;0
20170804 080100;1.187480;1.187520;1.187370;1.187380;0
20170804 080200;1.187370;1.187520;1.187310;1.187510;0
20170804 080300;1.187490;1.187510;1.187430;1.187450;0
20170804 080400;1.187430;1.187430;1.187240;1.187240;0
20170804 080500;1.187240;1.187370;1.187220;1.187260;0
20170804 080600;1.187260;1.187310;1.187210;1.187260;0
20170804 080700;1.187290;1.187360;1.187050;1.187140;0
20170804 080800;1.187140;1.187150;1.187080;1.187140;0
20170804 080900;1.187160;1.187310;1.187160;1.187240;0
20170804 081000;1.187260;1.187280;1.187130;1.187140;0
20170804 081100;1.187130;1.187160;1.187020;1.187050;0
20170804 081200;1.187060;1.187150;1.186900;1.186900;0
20170804 081300;1.186880;1.187020;1.186850;1.186850;0
20170804 081400;1.186860;1.186970;1.186640;1.186650;0
20170804 081500;1.186660;1.186840;1.186610;1.186730;0
20170804 081600;1.186760;1.186760;1.186570;1.186620;0
20170804 081700;1.186640;1.187050;1.186640;1.187030;0
20170804 081800;1.187040;1.187230;1.186920;1.186980;0
20170804 081900;1.186990;1.187000;1.186710;1.186930;0
20170804 082000;1.186940;1.187060;1.186780;1.186960;0
20170804 082100;1.186950;1.186960;1.186860;1.186870;0
20170804 082200;1.186900;1.187110;1.186900;1.186930;0
20170804 082300;1.186920;1.186970;1.186720;1.186860;0
20170804 082400;1.186850;1.186850;1.186660;1.186740;0
20170804 082500;1.186740;1.186770;1.186400;1.186680;0
20170804 082600;1.186700;1.186790;1.186680;1.186750;0
20170804 082700;1.186760;1.186830;1.186640;1.186650;0
20170804 082800;1.186650;1.186870;1.186580;1.186580;0
20170804 082900;1.186480;1.186750;1.186450;1.186700;0
20170804 083000;1.186710;1.186710;1.183830;1.184120;0
20170804 083100;1.184110;1.184230;1.182810;1.182940;0
20170804 083200;1.182990;1.183740;1.182930;1.182930;0
20170804 083300;1.182950;1.183120;1.182520;1.183000;0
20170804 083400;1.183000;1.184160;1.182820;1.184160;0
20170804 083500;1.184130;1.184250;1.183680;1.184180;0
20170804 083600;1.184170;1.185390;1.184160;1.184990;0
20170804 083700;1.184980;1.184990;1.184250;1.184410;0
20170804 083800;1.184430;1.184730;1.184230;1.184440;0
20170804 083900;1.184470;1.184530;1.183590;1.183640;0
20170804 084000;1.183630;1.184270;1.183560;1.184070;0
20170804 084100;1.184090;1.185170;1.183940;1.184940;0
20170804 084200;1.184900;1.185150;1.184750;1.184910;0
20170804 084300;1.184910;1.186640;1.184760;1.185810;0
20170804 084400;1.185750;1.186590;1.185690;1.185850;0
20170804 084500;1.185830;1.185850;1.185100;1.185150;0
20170804 084600;1.185140;1.185520;1.184900;1.185370;0
20170804 084700;1.185360;1.185360;1.185020;1.185100;0
20170804 084800;1.185090;1.185360;1.184800;1.184820;0
20170804 084900;1.184860;1.184980;1.184390;1.184440;0
20170804 085000;1.184460;1.184620;1.183890;1.183890;0
20170804 085100;1.183880;1.184150;1.183660;1.183860;0
20170804 085200;1.183870;1.184030;1.183770;1.183770;0
20170804 085300;1.183800;1.184410;1.183800;1.184170;0
20170804 085400;1.184190;1.184390;1.184130;1.184160;0
20170804 085500;1.184160;1.184280;1.183600;1.183960;0
20170804 085600;1.183970;1.184030;1.183440;1.183530;0
20170804 085700;1.183590;1.183890;1.183060;1.183090;0
20170804 085800;1.183110;1.183560;1.182870;1.182960;0
20170804 085900;1.182970;1.183210;1.182840;1.182990;0
20170804 090000;1.183010;1.183760;1.182920;1.183670;0
20170804 090100;1.183690;1.183740;1.183550;1.183730;0
20170804 090200;1.183710;1.184190;1.183680;1.184110;0
20170804 090300;1.184110;1.184130;1.183810;1.183940;0
20170804 090400;1.183980;1.184330;1.183860;1.184290;0
20170804 090500;1.184300;1.184390;1.184090;1.184250;0
20170804 090600;1.184260;1.184280;1.183920;1.184080;0
20170804 090700;1.184090;1.184520;1.183860;1.184520;0
20170804 090800;1.184500;1.184580;1.184120;1.184130;0
20170804 090900;1.184110;1.184320;1.184060;1.184280;0
20170804 091000;1.184300;1.184390;1.184180;1.184280;0
20170804 091100;1.184280;1.184300;1.183920;1.183940;0
20170804 091200;1.183930;1.183930;1.183500;1.183510;0
20170804 091300;1.183490;1.183510;1.183350;1.183370;0
20170804 091400;1.183380;1.183400;1.182740;1.182810;0
20170804 091500;1.182840;1.183480;1.182840;1.183380;0
20170804 091600;1.183380;1.183380;1.182950;1.183140;0
20170804 091700;1.183120;1.183170;1.182960;1.183140;0
20170804 091800;1.183120;1.183120;1.182860;1.182890;0
20170804 091900;1.182880;1.183110;1.182860;1.183080;0
20170804 092000;1.183080;1.183300;1.183080;1.183140;0
20170804 092100;1.183120;1.183360;1.183020;1.183360;0
20170804 092200;1.183350;1.183690;1.183320;1.183640;0
20170804 092300;1.183640;1.183880;1.183630;1.183730;0
20170804 092400;1.183720;1.183900;1.183610;1.183840;0
20170804 092500;1.183890;1.183980;1.183760;1.183810;0
20170804 092600;1.183840;1.183930;1.183620;1.183730;0
20170804 092700;1.183720;1.183800;1.183660;1.183800;0
20170804 092800;1.183790;1.183860;1.183600;1.183700;0
20170804 092900;1.183690;1.184000;1.183690;1.183980;0
20170804 093000;1.184000;1.184330;1.184000;1.184220;0
20170804 093100;1.184230;1.184320;1.184180;1.184180;0
20170804 093200;1.184190;1.184550;1.184180;1.184360;0
20170804 093300;1.184350;1.184350;1.183830;1.183870;0
20170804 093400;1.183850;1.183920;1.183750;1.183790;0
20170804 093500;1.183780;1.183780;1.183640;1.183770;0
20170804 093600;1.183770;1.183880;1.183620;1.183830;0
20170804 093700;1.183830;1.183980;1.183820;1.183920;0
20170804 093800;1.183900;1.183900;1.183770;1.183780;0
20170804 093900;1.183780;1.183790;1.183680;1.183680;0
20170804 094000;1.183690;1.183690;1.183170;1.183210;0
20170804 094100;1.183240;1.183290;1.183020;1.183100;0
20170804 094200;1.183120;1.183270;1.183080;1.183140;0
20170804 094300;1.183130;1.183530;1.183110;1.183530;0
20170804 094400;1.183540;1.183600;1.183480;1.183490;0
