20170525 040900;12580.250000;12582.000000;12572.000000;12576.750000;0
20170525 041000;12576.250000;12576.250000;12572.250000;12573.000000;0
20170525 041100;12573.500000;12583.250000;12573.000000;12583.250000;0
20170525 041200;12583.500000;12584.500000;12579.000000;12580.750000;0
20170525 041300;12581.250000;12582.250000;12579.000000;12581.000000;0
20170525 041400;12580.500000;12580.500000;12575.250000;12577.750000;0
20170525 041500;12578.250000;12580.250000;12577.250000;12578.000000;0
20170525 041600;12578.250000;12580.000000;12574.500000;12577.750000;0
20170525 041700;12578.250000;12578.500000;12573.000000;12573.750000;0
20170525 041800;12572.750000;12573.250000;12553.250000;12553.750000;0
20170525 041900;12553.500000;12553.500000;12538.250000;12539.750000;0
20170525 042000;12539.250000;12547.500000;12536.250000;12547.500000;0
20170525 042100;12548.000000;12554.250000;12547.750000;12552.750000;0
20170525 042200;12553.500000;12556.500000;12550.250000;12553.000000;0
20170525 042300;12552.750000;12563.250000;12552.750000;12563.250000;0
20170525 042400;12561.750000;12565.000000;12560.500000;12563.250000;0
20170525 042500;12563.000000;12569.250000;12561.500000;12568.250000;0
20170525 042600;12568.500000;12573.750000;12568.500000;12573.750000;0
20170525 042700;12575.250000;12576.500000;12568.750000;12568.750000;0
20170525 042800;12568.500000;12569.000000;12565.500000;12567.250000;0
20170525 042900;12566.250000;12567.000000;12563.000000;12565.750000;0
20170525 043000;12564.750000;12564.750000;12555.750000;12561.250000;0
20170525 043100;12561.000000;12563.250000;12559.000000;12559.250000;0
20170525 043200;12558.750000;12563.250000;12558.250000;12559.500000;0
20170525 043300;12559.750000;12568.250000;12559.000000;12565.750000;0
20170525 043400;12565.250000;12572.000000;12564.750000;12571.750000;0
20170525 043500;12572.500000;12573.250000;12564.500000;12564.500000;0
20170525 043600;12565.250000;12568.250000;12561.250000;12562.250000;0
20170525 043700;12562.000000;12565.750000;12562.000000;12564.750000;0
20170525 043800;12564.500000;12564.500000;12558.500000;12563.250000;0
20170525 043900;12563.000000;12563.000000;12558.500000;12560.500000;0
20170525 044000;12560.750000;12561.250000;12556.250000;12557.500000;0
20170525 044100;12557.250000;12568.250000;12557.250000;12566.750000;0
20170525 044200;12566.500000;12570.500000;12566.500000;12568.750000;0
20170525 044300;12570.000000;12574.000000;12569.750000;12572.250000;0
20170525 044400;12572.000000;12572.000000;12565.250000;12565.750000;0
20170525 044500;12566.500000;12568.000000;12565.250000;12566.250000;0
20170525 044600;12566.000000;12569.000000;12565.000000;12569.000000;0
20170525 044700;12568.500000;12583.250000;12568.500000;12581.000000;0
20170525 044800;12581.250000;12583.000000;12576.750000;12576.750000;0
20170525 044900;12577.250000;12577.250000;12571.250000;12572.500000;0
20170525 045000;12572.250000;12580.000000;12571.500000;12579.250000;0
20170525 045100;12579.500000;12580.750000;12576.750000;12579.500000;0
20170525 045200;12579.750000;12580.000000;12574.500000;12576.750000;0
20170525 045300;12576.500000;12579.000000;12574.750000;12576.250000;0
20170525 045400;12576.000000;12576.500000;12570.000000;12574.250000;0
20170525 045500;12574.500000;12578.750000;12573.750000;12575.250000;0
20170525 045600;12574.750000;12574.750000;12573.250000;12573.500000;0
20170525 045700;12573.000000;12576.000000;12572.500000;12575.750000;0
20170525 045800;12576.250000;12587.000000;12576.250000;12582.750000;0
20170525 045900;12582.500000;12590.250000;12581.750000;12589.250000;0
20170525 050000;12589.750000;12604.000000;12589.750000;12601.000000;0
20170525 050100;12601.250000;12608.000000;12600.750000;12604.250000;0
20170525 050200;12604.500000;12612.500000;12603.750000;12612.500000;0
20170525 050300;12612.750000;12627.250000;12612.500000;12627.000000;0
20170525 050400;12627.250000;12627.250000;12616.500000;12619.750000;0
20170525 050500;12620.250000;12625.000000;12619.500000;12625.000000;0
20170525 050600;12625.250000;12632.750000;12624.250000;12626.250000;0
20170525 050700;12626.500000;12631.000000;12626.250000;12627.500000;0
20170525 050800;12627.250000;12628.500000;12627.000000;12627.750000;0
20170525 050900;12627.500000;12627.750000;12623.500000;12627.750000;0
20170525 051000;12628.250000;12628.500000;12625.500000;12627.500000;0
20170525 051100;12627.750000;12628.500000;12626.250000;12628.000000;0
20170525 051200;12628.500000;12628.750000;12626.000000;12626.750000;0
20170525 051300;12627.000000;12629.000000;12626.500000;12628.750000;0
20170525 051400;12628.500000;12632.500000;12628.000000;12630.000000;0
20170525 051500;12631.000000;12637.750000;12629.000000;12637.750000;0
20170525 051600;12637.500000;12638.500000;12633.750000;12636.250000;0
20170525 051700;12636.500000;12638.500000;12635.750000;12637.250000;0
20170525 051800;12637.500000;12639.000000;12637.000000;12637.250000;0
20170525 051900;12637.000000;12638.500000;12636.500000;12637.000000;0
20170525 052000;12637.250000;12640.000000;12636.000000;12636.500000;0
20170525 052100;12636.250000;12638.500000;12636.000000;12637.500000;0
20170525 052200;12637.250000;12642.500000;12637.250000;12642.500000;0
20170525 052300;12642.750000;12643.000000;12635.250000;12635.750000;0
20170525 052400;12636.250000;12638.250000;12636.250000;12638.000000;0
20170525 052500;12638.250000;12640.000000;12638.250000;12639.500000;0
20170525 052600;12639.750000;12642.000000;12639.000000;12640.750000;0
20170525 052700;12640.500000;12641.250000;12636.000000;12636.500000;0
20170525 052800;12636.750000;12647.750000;12635.500000;12646.500000;0
20170525 052900;12645.750000;12649.500000;12645.250000;12649.500000;0
20170525 053000;12649.250000;12652.000000;12648.750000;12651.250000;0
20170525 053100;12650.750000;12652.750000;12650.000000;12650.250000;0
20170525 053200;12650.750000;12652.250000;12650.250000;12652.000000;0
20170525 053300;12651.750000;12658.500000;12651.750000;12656.500000;0
20170525 053400;12656.000000;12657.250000;12654.500000;12656.500000;0
20170525 053500;12657.000000;12664.500000;12657.000000;12663.250000;0
20170525 053600;12662.750000;12663.250000;12658.750000;12658.750000;0
20170525 053700;12659.250000;12660.250000;12654.500000;12654.750000;0
20170525 053800;12654.500000;12657.000000;12654.500000;12656.250000;0
20170525 053900;12656.500000;12659.500000;12655.750000;12659.500000;0
20170525 054000;12659.750000;12661.500000;12657.750000;12658.750000;0
20170525 054100;12658.500000;12658.500000;12657.000000;12657.500000;0
20170525 054200;12657.250000;12657.250000;12654.500000;12654.500000;0
20170525 054300;12653.750000;12655.500000;12652.000000;12652.000000;0
20170525 054400;12652.250000;12652.500000;12642.750000;12642.750000;0
20170525 054500;12642.500000;12648.750000;12641.000000;12648.000000;0
20170525 054600;12647.500000;12655.500000;12647.500000;12655.500000;0
20170525 054700;12655.750000;12656.250000;12653.000000;12656.000000;0
20170525 054800;12656.250000;12658.250000;12656.250000;12658.250000;0
20170525 054900;12658.000000;12658.500000;12656.000000;12656.250000;0
20170525 055000;12656.000000;12657.500000;12650.500000;12651.750000;0
20170525 055100;12652.000000;12654.250000;12648.000000;12648.750000;0
20170525 055200;12647.000000;12649.500000;12644.500000;12646.750000;0
20170525 055300;12647.250000;12651.500000;12646.000000;12649.750000;0
20170525 055400;12650.750000;12651.500000;12649.750000;12651.500000;0
20170525 055500;12651.250000;12653.750000;12649.250000;12650.500000;0
20170525 055600;12650.750000;12651.500000;12650.750000;12651.250000;0
20170525 055700;12651.500000;12652.000000;12648.500000;12650.500000;0
20170525 055800;12650.250000;12651.750000;12649.250000;12651.000000;0
20170525 055900;12651.250000;12651.750000;12651.250000;12651.500000;0
20170525 060000;12652.250000;12656.000000;12651.250000;12651.750000;0
20170525 060100;12652.000000;12652.000000;12648.000000;12651.000000;0
20170525 060200;12650.500000;12651.000000;12648.750000;12649.000000;0
20170525 060300;12649.250000;12653.500000;12649.250000;12651.750000;0
20170525 060400;12650.000000;12652.250000;12649.500000;12649.750000;0
20170525 060500;12649.500000;12652.250000;12649.500000;12651.750000;0
20170525 060600;12651.500000;12652.750000;12649.250000;12652.750000;0
20170525 060700;12653.000000;12655.500000;12653.000000;12654.750000;0
20170525 060800;12655.250000;12658.750000;12654.250000;12657.250000;0
20170525 060900;12657.500000;12658.500000;12655.750000;12655.750000;0
20170525 061000;12656.500000;12657.750000;12654.250000;12657.750000;0
20170525 061100;12658.000000;12658.000000;12654.000000;12654.000000;0
20170525 061200;12654.250000;12655.250000;12654.000000;12655.000000;0
20170525 061300;12655.250000;12658.000000;12655.250000;12657.250000;0
20170525 061400;12657.500000;12657.500000;12656.500000;12656.750000;0
20170525 061500;12656.500000;12657.000000;12654.250000;12654.500000;0
20170525 061600;12654.750000;12656.250000;12654.500000;12656.000000;0
20170525 061700;12655.750000;12657.750000;12654.500000;12657.500000;0
20170525 061800;12657.750000;12659.500000;12656.500000;12657.750000;0
20170525 061900;12658.250000;12660.750000;12658.250000;12659.750000;0
20170525 062000;12659.500000;12660.250000;12657.250000;12658.750000;0
20170525 062100;12659.000000;12659.750000;12657.500000;12657.750000;0
20170525 062200;12657.500000;12658.750000;12656.750000;12658.750000;0
20170525 062300;12658.000000;12659.750000;12658.000000;12658.750000;0
20170525 062400;12658.250000;12659.000000;12658.000000;12658.250000;0
20170525 062500;12658.500000;12659.500000;12656.750000;12656.750000;0
20170525 062600;12657.000000;12657.750000;12656.750000;12657.750000;0
20170525 062700;12658.250000;12658.750000;12656.750000;12657.750000;0
20170525 062800;12657.500000;12657.500000;12655.250000;12656.500000;0
20170525 062900;12656.750000;12659.750000;12655.750000;12655.750000;0
20170525 063000;12656.250000;12657.000000;12655.000000;12656.000000;0
20170525 063100;12655.750000;12658.250000;12655.500000;12656.750000;0
20170525 063200;12657.000000;12657.250000;12656.750000;12657.250000;0
20170525 063300;12657.000000;12660.500000;12657.000000;12660.000000;0
20170525 063400;12660.250000;12663.000000;12660.250000;12662.000000;0
20170525 063500;12661.750000;12663.750000;12659.500000;12660.750000;0
20170525 063600;12661.000000;12663.000000;12660.500000;12660.750000;0
20170525 063700;12660.500000;12661.750000;12660.250000;12661.750000;0
20170525 063800;12662.250000;12663.000000;12659.500000;12660.500000;0
20170525 063900;12660.750000;12662.000000;12659.750000;12661.750000;0
20170525 064000;12661.500000;12663.250000;12661.000000;12662.750000;0
20170525 064100;12662.500000;12662.750000;12660.250000;12660.500000;0
20170525 064200;12660.250000;12660.250000;12658.000000;12658.000000;0
20170525 064300;12658.500000;12658.500000;12658.000000;12658.250000;0
20170525 064400;12658.500000;12659.000000;12658.000000;12659.000000;0
20170525 064500;12659.250000;12659.250000;12655.250000;12656.500000;0
20170525 064600;12656.750000;12658.250000;12656.500000;12658.250000;0
20170525 064700;12658.000000;12658.500000;12657.000000;12657.750000;0
20170525 064800;12658.000000;12658.250000;12655.750000;12656.750000;0
20170525 064900;12656.000000;12656.750000;12655.750000;12656.500000;0
20170525 065000;12656.250000;12657.750000;12656.000000;12657.500000;0
20170525 065100;12657.250000;12657.500000;12656.500000;12657.000000;0
20170525 065200;12657.250000;12658.500000;12657.250000;12657.750000;0
20170525 065300;12657.000000;12657.250000;12656.250000;12656.750000;0
20170525 065400;12657.000000;12657.000000;12655.250000;12655.250000;0
20170525 065500;12654.250000;12654.250000;12641.500000;12644.250000;0
20170525 065600;12643.500000;12644.750000;12637.000000;12637.750000;0
20170525 065700;12638.250000;12640.250000;12632.000000;12632.750000;0
20170525 065800;12633.500000;12633.500000;12630.500000;12633.000000;0
20170525 065900;12632.750000;12633.500000;12631.250000;12631.750000;0
20170525 070000;12632.000000;12632.750000;12629.250000;12629.750000;0
20170525 070100;12629.500000;12631.750000;12629.000000;12631.750000;0
20170525 070200;12631.250000;12634.750000;12630.250000;12634.000000;0
20170525 070300;12634.250000;12635.000000;12632.750000;12632.750000;0
20170525 070400;12633.000000;12633.000000;12622.750000;12623.250000;0
20170525 070500;12623.000000;12626.000000;12622.500000;12623.750000;0
20170525 070600;12624.000000;12626.250000;12623.500000;12623.750000;0
20170525 070700;12623.250000;12626.250000;12623.250000;12624.250000;0
20170525 070800;12624.500000;12625.500000;12624.500000;12625.000000;0
20170525 070900;12624.000000;12626.250000;12623.250000;12625.250000;0
20170525 071000;12624.750000;12625.000000;12623.750000;12623.750000;0
20170525 071100;12622.500000;12624.250000;12621.750000;12624.250000;0
20170525 071200;12625.000000;12625.000000;12623.250000;12623.500000;0
20170525 071300;12623.250000;12623.500000;12622.750000;12623.250000;0
20170525 071400;12622.750000;12622.750000;12614.750000;12616.000000;0
20170525 071500;12616.250000;12620.500000;12616.250000;12619.000000;0
20170525 071600;12619.250000;12621.500000;12619.000000;12620.250000;0
20170525 071700;12620.000000;12625.000000;12620.000000;12624.750000;0
20170525 071800;12624.500000;12624.750000;12623.000000;12623.500000;0
20170525 071900;12624.000000;12628.000000;12624.000000;12624.500000;0
20170525 072000;12624.250000;12628.250000;12624.000000;12626.500000;0
20170525 072100;12627.000000;12627.750000;12625.500000;12626.750000;0
20170525 072200;12627.000000;12627.750000;12624.750000;12625.000000;0
20170525 072300;12624.750000;12627.250000;12624.500000;12627.000000;0
20170525 072400;12627.250000;12627.750000;12626.750000;12627.750000;0
20170525 072500;12627.250000;12627.500000;12624.500000;12625.500000;0
20170525 072600;12626.000000;12626.750000;12625.250000;12625.500000;0
20170525 072700;12626.250000;12626.750000;12626.000000;12626.250000;0
20170525 072800;12626.000000;12626.250000;12625.500000;12625.500000;0
20170525 072900;12624.750000;12625.750000;12624.500000;12625.500000;0
20170525 073000;12625.750000;12628.500000;12625.500000;12628.000000;0
20170525 073100;12627.750000;12627.750000;12626.000000;12626.250000;0
20170525 073200;12626.000000;12627.500000;12625.750000;12626.000000;0
20170525 073300;12625.750000;12625.750000;12621.000000;12621.000000;0
20170525 073400;12620.750000;12622.750000;12620.500000;12622.750000;0
20170525 073500;12622.500000;12624.000000;12622.000000;12622.500000;0
20170525 073600;12622.750000;12623.000000;12620.750000;12621.500000;0
20170525 073700;12621.250000;12622.500000;12619.500000;12621.750000;0
20170525 073800;12622.250000;12622.750000;12621.500000;12621.500000;0
20170525 073900;12621.250000;12621.750000;12621.000000;12621.750000;0
20170525 074000;12622.250000;12622.750000;12620.250000;12620.250000;0
20170525 074100;12620.000000;12620.500000;12619.750000;12619.750000;0
20170525 074200;12619.000000;12620.500000;12618.500000;12619.750000;0
20170525 074300;12619.500000;12621.500000;12619.500000;12621.500000;0
20170525 074400;12621.750000;12622.500000;12620.750000;12622.250000;0
20170525 074500;12622.000000;12622.000000;12619.500000;12620.250000;0
20170525 074600;12620.500000;12620.500000;12615.000000;12615.500000;0
20170525 074700;12616.000000;12616.250000;12607.250000;12607.500000;0
20170525 074800;12607.750000;12607.750000;12592.250000;12593.250000;0
20170525 074900;12591.750000;12597.250000;12591.500000;12597.250000;0
20170525 075000;12597.000000;12598.000000;12596.500000;12597.000000;0
20170525 075100;12597.500000;12607.000000;12597.500000;12607.000000;0
20170525 075200;12608.500000;12612.500000;12606.000000;12610.750000;0
20170525 075300;12610.250000;12613.500000;12609.750000;12612.500000;0
20170525 075400;12612.750000;12612.750000;12611.500000;12612.500000;0
20170525 075500;12612.750000;12612.750000;12609.750000;12610.250000;0
20170525 075600;12610.000000;12611.750000;12607.750000;12609.250000;0
20170525 075700;12609.500000;12609.750000;12608.000000;12609.000000;0
20170525 075800;12609.250000;12609.250000;12608.500000;12608.500000;0
20170525 075900;12608.250000;12609.500000;12607.750000;12608.000000;0
20170525 080000;12607.500000;12610.750000;12607.500000;12609.000000;0
20170525 080100;12609.250000;12614.500000;12609.250000;12611.750000;0
20170525 080200;12611.250000;12612.250000;12608.750000;12609.750000;0
20170525 080300;12610.000000;12610.000000;12607.000000;12607.000000;0
20170525 080400;12606.750000;12609.750000;12605.750000;12608.250000;0
20170525 080500;12607.500000;12608.250000;12606.750000;12608.000000;0
20170525 080600;12607.750000;12608.000000;12607.250000;12607.750000;0
20170525 080700;12607.250000;12607.250000;12602.500000;12603.750000;0
20170525 080800;12604.500000;12604.750000;12601.500000;12602.250000;0
20170525 080900;12602.000000;12605.250000;12601.750000;12605.000000;0
20170525 081000;12605.750000;12607.500000;12603.250000;12603.250000;0
20170525 081100;12603.000000;12604.250000;12602.750000;12603.250000;0
20170525 081200;12603.750000;12605.250000;12603.250000;12604.750000;0
20170525 081300;12605.000000;12607.250000;12605.000000;12607.250000;0
20170525 081400;12607.500000;12607.500000;12605.500000;12606.750000;0
20170525 081500;12606.250000;12607.500000;12605.500000;12607.500000;0
20170525 081600;12607.750000;12609.500000;12607.250000;12609.500000;0
20170525 081700;12610.750000;12611.750000;12610.250000;12611.000000;0
20170525 081800;12610.750000;12612.750000;12610.250000;12612.500000;0
20170525 081900;12612.750000;12612.750000;12609.500000;12609.750000;0
20170525 082000;12609.250000;12611.250000;12608.750000;12610.500000;0
20170525 082100;12611.250000;12612.500000;12608.750000;12610.250000;0
20170525 082200;12610.000000;12610.000000;12606.750000;12607.250000;0
20170525 082300;12607.500000;12610.500000;12607.250000;12608.750000;0
20170525 082400;12609.000000;12612.000000;12608.750000;12610.750000;0
20170525 082500;12610.500000;12612.000000;12609.000000;12609.000000;0
20170525 082600;12608.750000;12609.250000;12607.750000;12608.250000;0
20170525 082700;12608.750000;12610.000000;12608.750000;12609.750000;0
20170525 082800;12609.500000;12610.750000;12608.750000;12610.750000;0
20170525 082900;12613.500000;12616.500000;12613.500000;12616.250000;0
20170525 083000;12616.500000;12616.500000;12613.750000;12615.500000;0
20170525 083100;12615.250000;12615.750000;12611.750000;12615.500000;0
20170525 083200;12615.250000;12615.500000;12614.250000;12614.250000;0
20170525 083300;12611.250000;12611.250000;12606.250000;12611.250000;0
20170525 083400;12611.000000;12614.750000;12611.000000;12613.000000;0
20170525 083500;12612.500000;12618.250000;12612.250000;12615.250000;0
20170525 083600;12615.000000;12615.500000;12611.000000;12615.500000;0
20170525 083700;12615.750000;12625.750000;12615.250000;12623.750000;0
20170525 083800;12624.000000;12626.250000;12623.250000;12625.500000;0
20170525 083900;12625.750000;12626.500000;12623.250000;12626.500000;0
20170525 084000;12626.750000;12626.750000;12624.750000;12625.250000;0
20170525 084100;12626.000000;12627.500000;12625.750000;12625.750000;0
20170525 084200;12626.750000;12626.750000;12624.750000;12625.250000;0
20170525 084300;12626.250000;12626.250000;12623.750000;12624.250000;0
20170525 084400;12623.750000;12624.500000;12621.250000;12624.000000;0
20170525 084500;12624.250000;12627.750000;12624.250000;12626.750000;0
20170525 084600;12626.000000;12626.750000;12623.500000;12625.250000;0
20170525 084700;12625.500000;12625.500000;12622.000000;12622.000000;0
20170525 084800;12621.750000;12622.000000;12618.500000;12621.000000;0
20170525 084900;12622.250000;12623.250000;12618.750000;12620.250000;0
20170525 085000;12620.500000;12624.250000;12619.250000;12622.750000;0
20170525 085100;12623.000000;12623.000000;12618.250000;12618.250000;0
20170525 085200;12618.000000;12618.000000;12613.500000;12616.750000;0
20170525 085300;12616.500000;12616.750000;12615.250000;12616.250000;0
20170525 085400;12616.000000;12620.250000;12615.500000;12619.500000;0
20170525 085500;12619.250000;12624.500000;12618.750000;12624.500000;0
20170525 085600;12624.250000;12628.250000;12624.250000;12626.250000;0
20170525 085700;12626.750000;12627.500000;12625.750000;12625.750000;0
20170525 085800;12625.000000;12625.250000;12622.000000;12622.250000;0
20170525 085900;12622.500000;12622.750000;12621.500000;12622.500000;0
20170525 090000;12622.250000;12625.500000;12622.250000;12625.000000;0
20170525 090100;12624.750000;12626.000000;12622.250000;12623.500000;0
20170525 090200;12623.750000;12623.750000;12621.000000;12621.750000;0
20170525 090300;12621.500000;12622.500000;12621.250000;12621.250000;0
20170525 090400;12622.250000;12623.500000;12622.250000;12622.250000;0
20170525 090500;12621.250000;12622.000000;12619.250000;12619.500000;0
20170525 090600;12619.000000;12620.250000;12617.000000;12619.250000;0
20170525 090700;12619.750000;12621.750000;12619.250000;12619.750000;0
20170525 090800;12619.500000;12619.500000;12617.500000;12618.000000;0
20170525 090900;12618.250000;12618.500000;12615.000000;12615.250000;0
20170525 091000;12615.500000;12616.000000;12613.750000;12615.750000;0
20170525 091100;12616.750000;12618.750000;12615.000000;12618.750000;0
20170525 091200;12619.000000;12619.500000;12615.500000;12615.500000;0
20170525 091300;12615.750000;12616.250000;12615.250000;12615.500000;0
20170525 091400;12615.750000;12616.750000;12613.250000;12616.250000;0
20170525 091500;12616.500000;12617.000000;12615.500000;12616.500000;0
20170525 091600;12617.250000;12618.750000;12615.750000;12615.750000;0
20170525 091700;12616.000000;12616.750000;12615.000000;12616.500000;0
20170525 091800;12616.250000;12617.750000;12615.750000;12617.000000;0
20170525 091900;12617.250000;12618.500000;12616.750000;12617.750000;0
20170525 092000;12617.500000;12618.500000;12617.250000;12618.500000;0
20170525 092100;12618.250000;12620.250000;12618.250000;12620.250000;0
20170525 092200;12619.250000;12620.000000;12617.500000;12617.750000;0
20170525 092300;12618.000000;12618.250000;12616.750000;12617.500000;0
20170525 092400;12618.000000;12618.250000;12617.250000;12618.250000;0
20170525 092500;12618.500000;12619.750000;12618.000000;12618.500000;0
20170525 092600;12618.250000;12618.500000;12617.500000;12618.500000;0
20170525 092700;12619.000000;12619.750000;12619.000000;12619.500000;0
20170525 092800;12619.250000;12620.000000;12617.500000;12618.250000;0
20170525 092900;12618.750000;12618.750000;12616.500000;12618.250000;0
20170525 093000;12618.000000;12618.250000;12611.500000;12616.000000;0
20170525 093100;12616.250000;12617.250000;12613.250000;12614.750000;0
20170525 093200;12614.500000;12616.750000;12611.000000;12616.500000;0
20170525 093300;12616.250000;12617.500000;12615.750000;12616.250000;0
20170525 093400;12617.000000;12618.250000;12615.500000;12615.750000;0
20170525 093500;12615.250000;12615.500000;12612.500000;12614.750000;0
20170525 093600;12614.250000;12614.750000;12612.000000;12614.500000;0
20170525 093700;12614.750000;12619.750000;12613.500000;12615.000000;0
20170525 093800;12614.750000;12616.750000;12614.500000;12615.250000;0
20170525 093900;12615.500000;12615.500000;12608.500000;12609.500000;0
20170525 094000;12609.750000;12612.500000;12609.750000;12610.250000;0
20170525 094100;12610.750000;12612.250000;12610.000000;12611.750000;0
20170525 094200;12610.750000;12615.750000;12610.750000;12614.750000;0
20170525 094300;12614.250000;12615.250000;12612.500000;12613.750000;0
20170525 094400;12614.250000;12619.000000;12613.750000;12618.000000;0
20170525 094500;12617.750000;12621.750000;12616.250000;12621.500000;0
20170525 094600;12621.750000;12626.500000;12621.000000;12626.000000;0
20170525 094700;12625.750000;12629.750000;12625.750000;12629.250000;0
20170525 094800;12629.500000;12632.750000;12628.750000;12629.500000;0
20170525 094900;12629.750000;12631.000000;12628.750000;12629.000000;0
20170525 095000;12628.750000;12629.000000;12626.500000;12627.250000;0
20170525 095100;12627.500000;12628.250000;12626.250000;12628.250000;0
20170525 095200;12628.750000;12630.250000;12628.500000;12629.250000;0
20170525 095300;12629.500000;12633.750000;12629.500000;12633.250000;0
20170525 095400;12633.750000;12637.750000;12633.750000;12636.250000;0
20170525 095500;12636.750000;12639.000000;12636.750000;12638.250000;0
20170525 095600;12638.000000;12642.000000;12638.000000;12642.000000;0
20170525 095700;12642.500000;12643.250000;12634.500000;12634.500000;0
20170525 095800;12634.750000;12636.000000;12632.000000;12634.750000;0
20170525 095900;12635.250000;12636.250000;12633.750000;12636.250000;0
20170525 100000;12636.500000;12638.250000;12634.250000;12635.250000;0
20170525 100100;12636.000000;12637.000000;12635.500000;12636.750000;0
20170525 100200;12637.250000;12638.750000;12635.500000;12635.500000;0
20170525 100300;12635.750000;12637.250000;12634.250000;12635.250000;0
20170525 100400;12635.000000;12636.750000;12634.250000;12634.750000;0
20170525 100500;12634.250000;12640.000000;12634.000000;12640.000000;0
20170525 100600;12641.500000;12646.500000;12641.500000;12642.500000;0
20170525 100700;12642.000000;12642.250000;12638.750000;12640.750000;0
20170525 100800;12638.750000;12639.500000;12633.500000;12633.500000;0
20170525 100900;12633.750000;12636.250000;12632.000000;12632.000000;0
20170525 101000;12632.250000;12635.250000;12631.750000;12634.750000;0
20170525 101100;12635.000000;12641.500000;12635.000000;12639.000000;0
20170525 101200;12638.750000;12644.000000;12638.750000;12643.250000;0
20170525 101300;12642.500000;12643.250000;12639.000000;12639.250000;0
20170525 101400;12639.500000;12639.750000;12636.750000;12637.750000;0
20170525 101500;12638.000000;12639.750000;12633.500000;12635.250000;0
20170525 101600;12634.750000;12637.000000;12634.000000;12635.500000;0
20170525 101700;12635.750000;12637.750000;12635.500000;12636.750000;0
20170525 101800;12637.250000;12637.750000;12634.500000;12635.250000;0
20170525 101900;12635.500000;12635.750000;12634.500000;12635.750000;0
20170525 102000;12636.250000;12640.000000;12636.250000;12639.000000;0
20170525 102100;12638.500000;12641.250000;12637.500000;12639.250000;0
20170525 102200;12639.000000;12639.500000;12637.750000;12639.250000;0
20170525 102300;12639.000000;12639.750000;12637.000000;12638.250000;0
20170525 102400;12637.750000;12638.250000;12636.750000;12638.000000;0
20170525 102500;12638.250000;12639.250000;12636.750000;12636.750000;0
20170525 102600;12637.000000;12639.000000;12636.500000;12639.000000;0
20170525 102700;12639.250000;12640.000000;12636.750000;12637.250000;0
20170525 102800;12637.000000;12639.750000;12637.000000;12637.750000;0
20170525 102900;12639.000000;12640.250000;12637.500000;12638.500000;0
20170525 103000;12638.250000;12641.000000;12638.250000;12640.750000;0
20170525 103100;12641.500000;12646.750000;12641.500000;12646.750000;0
20170525 103200;12647.000000;12651.000000;12647.000000;12650.250000;0
20170525 103300;12651.000000;12651.250000;12648.500000;12648.750000;0
20170525 103400;12648.500000;12649.500000;12647.000000;12649.250000;0
20170525 103500;12649.500000;12651.500000;12649.500000;12651.500000;0
20170525 103600;12652.000000;12653.750000;12651.500000;12652.250000;0
20170525 103700;12652.750000;12652.750000;12642.250000;12642.250000;0
20170525 103800;12642.500000;12643.500000;12640.000000;12640.000000;0
20170525 103900;12639.750000;12642.750000;12639.500000;12642.250000;0
20170525 104000;12642.000000;12645.500000;12641.750000;12643.750000;0
20170525 104100;12643.500000;12644.500000;12641.750000;12643.750000;0
20170525 104200;12644.250000;12644.750000;12642.250000;12643.000000;0
20170525 104300;12642.250000;12642.250000;12639.000000;12639.750000;0
20170525 104400;12639.000000;12640.750000;12638.750000;12638.750000;0
20170525 104500;12638.500000;12641.000000;12638.500000;12639.750000;0
20170525 104600;12640.250000;12642.000000;12640.250000;12641.750000;0
20170525 104700;12642.250000;12642.250000;12638.250000;12639.750000;0
20170525 104800;12640.250000;12640.750000;12639.000000;12640.250000;0
20170525 104900;12640.500000;12641.500000;12639.750000;12640.750000;0
20170525 105000;12641.000000;12642.000000;12640.500000;12640.750000;0
20170525 105100;12641.000000;12642.500000;12641.000000;12642.250000;0
20170525 105200;12642.500000;12643.000000;12640.750000;12641.000000;0
20170525 105300;12640.750000;12641.500000;12639.500000;12641.000000;0
20170525 105400;12640.750000;12641.500000;12639.500000;12640.000000;0
20170525 105500;12640.250000;12641.250000;12639.500000;12640.000000;0
20170525 105600;12640.250000;12642.250000;12640.250000;12641.500000;0
20170525 105700;12641.250000;12641.500000;12640.750000;12641.250000;0
20170525 105800;12641.500000;12641.750000;12637.500000;12637.750000;0
20170525 105900;12636.500000;12636.500000;12621.750000;12623.250000;0
20170525 110000;12622.750000;12624.250000;12620.500000;12620.750000;0
20170525 110100;12621.250000;12622.500000;12619.000000;12619.250000;0
20170525 110200;12619.500000;12620.000000;12614.500000;12616.750000;0
20170525 110300;12616.500000;12619.500000;12615.500000;12617.500000;0
20170525 110400;12618.000000;12620.500000;12617.250000;12619.750000;0
20170525 110500;12620.250000;12623.250000;12620.250000;12622.250000;0
20170525 110600;12623.500000;12625.000000;12622.500000;12624.500000;0
20170525 110700;12624.750000;12625.000000;12620.000000;12620.000000;0
20170525 110800;12620.500000;12621.500000;12619.000000;12619.000000;0
20170525 110900;12619.250000;12623.750000;12619.250000;12622.750000;0
20170525 111000;12622.500000;12624.250000;12622.000000;12622.000000;0
20170525 111100;12622.250000;12622.500000;12619.250000;12619.250000;0
20170525 111200;12619.500000;12621.000000;12619.250000;12619.250000;0
